-5.230308096,3.308058112,-18.574299264,-33.013525888,-45.999889152,2.615154048,-6.280840064,-7.532537728,0
-14.30511616,-1.877546496,12.248755712,-6.280840064,-15.221537664,11.421741184,-0.827014528,-6.839633664,0
-25.972726528,-8.9406976,36.76861888,23.871662592,15.556813824,15.445055104,0.245869184,-8.627773184,0
-28.900804992,-27.224424192,-18.9989824,-3.442168576,-24.788084096,-14.841558016,-20.764770176,-21.368267264,0
-15.601517312,-21.7929504,-70.944435456,-41.216615936,-81.24858944,-29.437246848,-33.237043328,-27.000906752,0
-3.24100288,-3.732741248,-31.426552064,-23.938717824,-55.074697216,-6.906688896,-10.862947584,-12.651087104,0
-5.744398208,1.810491264,11.868776064,1.966953472,-12.449921408,8.225441792,3.665686016,-4.895031936,0
-17.501415552,-3.889203456,28.096142208,23.871662592,8.314848768,12.248755712,2.45869184,-6.750226688,0
-12.382866176,-6.169081344,30.331316608,30.376020096,21.100046336,6.59376448,5.073845888,-5.096197632,0
-2.056360448,-8.627773184,1.832843008,4.492700544,3.173947648,-11.444092928,-0.648200576,-6.124377856,0
6.81728192,-7.778406912,-42.80358976,-38.5567584,-41.01545024,-28.520825344,-11.555851648,-11.779369088,0
9.83476736,-1.654029056,-64.507133184,-66.965825024,-73.98427264,-28.654935808,-17.747284736,-14.998020224,0
6.526709248,3.531575552,-67.94930176,-72.777278464,-92.893848064,-17.300249856,-18.753113216,-15.579165568,0
-8.739531904,10.304153984,-7.532537728,-20.205976576,-50.291424,18.708409728,-1.095235456,-10.237098752,0
-38.936738048,-2.257526144,64.261264,52.258377472,23.335220736,38.914386304,8.784235392,-9.432435968,0
-50.336127488,-25.682153856,44.099990912,60.282653568,24.050476544,14.774502784,-7.800758656,-20.56360448,0
-23.02229632,-27.82792128,1.519918592,26.71033408,-0.022351744,-15.132130688,-14.282764416,-18.88722368,0
8.60542144,-8.15838656,-27.49264512,-16.070903936,-22.776427136,-26.442113152,-8.784235392,-8.091331328,0
17.99315392,8.60542144,-53.487723392,-48.011546112,-54.135923968,-21.591784704,-8.180738304,-4.559755776,0
14.30511616,19.22249984,-44.859950208,-47.27393856,-61.780220416,-1.609325568,-2.793968,-2.078712192,0
-1.765787776,15.467406848,-12.092293504,-24.81043584,-38.869682816,14.260412672,2.592802304,-1.408159872,0
-19.960107392,3.084540672,11.198223744,-4.045665664,-15.266241152,17.724932992,0.938773248,-6.750226688,0
-35.449865984,-7.532537728,33.169988096,24.877491072,13.098121984,19.848348672,-1.408159872,-10.997058048,0
-36.723915392,-23.80460736,-25.436284672,-4.760921472,-30.241909632,-12.829901056,-25.324525952,-23.156406784,0
-20.45184576,-14.97566848,-76.018281344,-40.210787456,-85.249551616,-25.793912576,-35.271052032,-26.173892224,0
-5.632639488,3.24100288,-39.204958976,-25.7045056,-62.651938432,-4.090369152,-15.713276032,-13.52280512,0
-4.425645312,10.438264448,6.884337152,3.01748544,-17.121435904,13.96984,2.90572672,-4.068017408,0
-23.223462016,1.89989824,24.5869184,27.738514304,6.549060992,18.842520192,3.196299392,-5.878508672,0
-25.235118976,-4.380941824,23.80460736,33.617022976,17.21084288,10.84059584,2.995133696,-5.498529024,0
-15.6462208,-6.906688896,-5.92321216,6.839633664,-0.715255808,-8.359552256,-4.559755776,-7.8231104,0
-6.325543552,-4.35859008,-55.566435584,-39.45082816,-48.39152576,-26.755037568,-18.954278912,-14.886261504,0
-6.7055232,-4.157424384,-83.640226048,-71.771449984,-86.0542144,-32.119456128,-28.543177088,-22.619964928,0
-13.567508608,-4.313886592,-89.85401088,-83.193191168,-109.07651072,-25.25747072,-33.035877632,-27.04561024,0
-21.882357376,7.71135168,-21.636488192,-27.626755584,-60.23795008,15.31094464,-10.125340032,-16.87556672,0
-43.720011264,0.67055232,58.919197184,52.213673984,21.591784704,41.037801984,8.001924352,-11.39938944,0
-54.940586752,-23.35757248,38.824979328,63.456601216,24.296345728,13.947488256,-7.286668544,-21.658839936,0
-31.2924416,-27.649107328,-9.521842944,25.615098624,-4.112720896,-21.837653888,-18.708409728,-22.642316672,0
-0.402331392,-8.963049344,-38.802627584,-18.373133568,-26.687982336,-36.254528768,-14.998020224,-15.243889408,0
7.2643168,5.654991232,-64.618891904,-52.97363328,-60.617929728,-36.589804928,-16.42853184,-12.96401152,0
5.81145344,19.915403904,-54.381793152,-51.274900736,-67.546970368,-15.892089984,-7.778406912,-7.93486912,0
-6.951392384,14.461578368,-18.730761472,-28.096142208,-42.870644992,1.408159872,0.491738368,-7.577241216,0
-19.691886464,3.531575552,9.119511552,-4.80562496,-16.383828352,5.81145344,1.877546496,-10.438264448,0
-32.253566592,-7.085502848,36.142770048,25.458636416,14.126302208,8.672476672,2.481043584,-14.372171392,0
-37.148598528,-27.358534656,-19.758941696,-5.118549376,-28.61023232,-24.452807936,-22.374095744,-29.191377664,0
-24.36340096,-21.90470912,-72.620816256,-43.92117696,-84.444888832,-39.763752576,-35.31575552,-33.617022976,0
-14.573337088,-4.068017408,-34.242871808,-28.096142208,-58.852141952,-18.239023104,-14.841558016,-19.423665536,0
-20.138921344,-1.139938944,7.063151104,-5.722046464,-19.311906816,-4.783273216,-2.816319744,-13.567508608,0
-29.884281728,-6.884337152,25.682153856,18.21667136,3.419816832,1.877546496,-1.296401152,-13.96984,0
-21.077694592,-7.890165632,30.711296256,27.537348608,18.954278912,-3.308058112,4.492700544,-10.080636544,0
-11.041761536,-12.204052224,-0.402331392,-1.832843008,-1.296401152,-25.972726528,-4.202127872,-13.768674304,0
-1.206994176,-7.800758656,-45.575206016,-43.496493824,-45.15052288,-40.143732224,-14.372171392,-16.897918464,0
-0.089406976,-2.57045056,-67.748136064,-70.74326976,-77.717013888,-39.33906944,-18.976630656,-18.32843008,0
-4.671514496,1.56462208,-70.810324992,-78.387566208,-97.654769536,-28.699639296,-20.89888064,-21.860005632,0
-16.495587072,8.068979584,-8.314848768,-26.71033408,-52.146618752,7.37607552,-3.062188928,-17.09908416,0
-43.25062464,-6.81728192,66.116458752,46.670441472,23.156406784,28.72199104,8.381904,-16.026200448,0
-56.974595456,-34.354630528,43.317679872,52.101915264,21.323563776,-1.475215104,-12.315810944,-30.040743936,0
-29.39254336,-34.824017152,-1.050531968,17.590822528,-4.850328448,-33.147636352,-21.144749824,-26.93385152,0
5.856156928,-11.220575488,-25.637450368,-21.658839936,-23.201110272,-41.261319424,-12.226403968,-14.08159872,0
15.914441728,2.793968,-50.872569344,-53.711240832,-54.918235008,-37.729743872,-11.645258624,-11.600555136,0
9.924174336,9.678305152,-47.005717632,-56.080525696,-66.921121536,-20.34008704,-8.806587136,-11.779369088,0
-2.771616256,8.359552256,-11.712313856,-31.560662528,-41.507188608,-3.509223808,-0.245869184,-8.9406976,0
-12.807549312,4.425645312,18.507244032,-3.889203456,-10.885299328,4.850328448,4.827976704,-8.471310976,0
-26.2632992,-3.151595904,44.1446944,28.520825344,21.636488192,10.035933056,6.526709248,-9.097159808,0
-33.214691584,-21.524729472,-15.154482432,-1.609325568,-21.748246912,-21.34591552,-18.261374848,-23.044648064,0
-21.211805056,-20.138921344,-74.163086592,-45.888130432,-84.847220224,-39.272014208,-36.500397952,-31.135979392,0
-10.214747008,-5.073845888,-40.501360128,-34.824017152,-64.462429696,-18.9989824,-19.289555072,-19.244851584,0
-14.483930112,-1.45286336,5.587936,-8.091331328,-19.490720768,-2.413988352,-5.006790656,-11.645258624,0
-27.358534656,-8.583069696,21.56943296,13.500453376,0.379979648,-0.312924416,-7.197261568,-14.08159872,0
-20.585956224,-10.572374912,24.184587008,21.12239808,14.461578368,-6.392598784,-3.732741248,-11.779369088,0
-6.7055232,-9.05245632,-1.519918592,-1.385808128,-0.11175872,-21.34591552,-6.191433088,-8.247793536,0
4.068017408,-1.56462208,-42.870644992,-38.959089792,-39.875511296,-31.18068288,-13.120473728,-8.851290624,0
7.018447616,5.409122048,-64.507133184,-66.004700032,-71.570284288,-29.928985216,-17.367305088,-10.304153984,0
0.22351744,7.554889472,-72.53140928,-76.755888896,-94.167897472,-24.832787584,-20.205976576,-12.315810944,0
-18.77546496,10.460616192,-16.607345792,-32.767656704,-57.242816384,4.291534848,-8.560717952,-11.198223744,0
-48.011546112,-3.375113344,58.203941376,40.099028736,18.32843008,26.620927104,3.531575552,-9.141863296,0
-60.103839616,-27.82792128,38.199130496,48.346822272,18.574299264,0.044703488,-13.500453376,-19.177796352,0
-30.487778816,-24.81043584,-3.889203456,15.065075456,-5.006790656,-29.660764288,-19.44601728,-14.953316736,0
3.442168576,-2.12341568,-27.82792128,-20.317735296,-21.368267264,-36.075714816,-9.27597376,-3.151595904,0
10.192395264,9.4994912,-55.074697216,-53.75594432,-53.53242688,-33.594671232,-11.84642432,-2.90572672,0
6.48200576,18.842520192,-47.94449088,-54.806476288,-61.646109952,-15.601517312,-8.694828416,-1.497566848,0
-2.816319744,17.43436032,-11.332334208,-31.895938688,-34.242871808,2.34693312,0.491738368,1.631677312,0
-10.795892352,13.500453376,22.619964928,-1.497566848,-1.22934592,13.589860352,8.985401088,4.090369152,0
-24.341049216,5.409122048,48.480932736,29.884281728,29.6160608,15.579165568,10.237098752,1.989305216,0
-28.654935808,-14.729799296,-9.477139456,1.184642432,-12.338162688,-18.864871936,-14.148653952,-11.131168512,0
-14.103950464,-10.438264448,-65.445906432,-40.300194432,-70.899731968,-35.360459008,-27.224424192,-17.188491136,0
-2.525747072,6.504357504,-30.1748544,-28.006735232,-48.771505408,-12.919308032,-8.314848768,-3.57627904,0
-7.241965056,14.819206272,19.244851584,2.995133696,-1.6763808,5.990267392,8.49366272,6.48200576,0
-21.949412608,6.325543552,36.321584,26.397409664,20.943584128,9.767712128,5.386770304,3.330409856,0
-11.488796416,4.984438912,42.267147904,34.958127616,37.014488064,6.750226688,9.030104576,8.113683072,0
2.615154048,5.36441856,19.691886464,12.986363264,25.615098624,-7.8231104,8.426607488,9.72300864,0
11.533499904,7.688999936,-26.799741056,-32.365325312,-18.730761472,-25.570395136,-3.866851712,4.760921472,0
13.701619072,14.5286336,-51.654880384,-63.635415168,-54.158275712,-28.699639296,-12.002886528,1.497566848,0
12.62873536,21.591784704,-52.392487936,-68.329281408,-69.17864768,-16.070903936,-8.851290624,4.090369152,0
1.184642432,30.420723584,9.410084224,-15.892089984,-22.977592832,22.619964928,10.72883712,10.885299328,0
-29.549005568,15.623869056,85.540124288,59.589749504,55.09704896,46.424572288,23.335220736,11.84642432,0
-42.423610112,-12.8522528,61.601406464,65.065926784,53.890054784,17.076732416,1.1175872,-1.430511616,0
-14.260412672,-14.729799296,14.5286336,26.48681664,25.36922944,-17.65787776,-9.097159808,-1.631677312,0
14.75215104,5.163252864,-13.478101632,-15.86973824,3.486872064,-31.247738112,-3.844499968,6.884337152,0
19.691886464,19.870700416,-36.254528768,-44.1446944,-25.302174208,-27.447941632,-2.57045056,8.694828416,0
12.427569664,23.648145152,-34.131113088,-49.28559552,-40.099028736,-13.813377792,-2.525747072,5.833805184,0
1.00582848,21.368267264,0,-27.93968,-16.42853184,2.995133696,5.386770304,7.443130752,0
-10.371209216,15.065075456,28.900804992,-4.068017408,12.382866176,11.444092928,8.538366208,6.459654016,0
-20.720066688,8.560717952,57.823961728,29.50430208,45.530502528,19.11074112,10.795892352,6.571412736,0
-19.580127744,-6.102026112,3.68803776,1.721084288,5.118549376,-10.907651072,-11.935831296,-2.637505792,0
-4.4703488,-0.603497088,-53.487723392,-39.875511296,-53.86770304,-27.93968,-26.37505792,-9.365380736,0
8.694828416,19.557776,-15.243889408,-22.619964928,-28.185549184,-4.045665664,-2.771616256,5.69969472,0
7.48783424,28.967860224,33.058229376,8.001924352,17.166139392,15.6462208,14.97566848,18.239023104,0
-6.996095872,22.329392256,51.654880384,33.661726464,40.7919328,23.044648064,16.026200448,17.076732416,0
-7.398427264,12.8522528,50.291424,37.975613056,50.06790656,14.282764416,16.115607424,13.902784768,0
-0.625848832,7.219613312,17.21084288,9.4994912,29.705467776,-8.471310976,7.331372032,9.074808064,0
9.790063872,10.147691776,-29.079618944,-34.913424128,-15.601517312,-25.190415488,-5.744398208,3.79979648,0
12.2934592,17.859043456,-49.710278656,-60.595577984,-45.999889152,-24.721028864,-9.477139456,2.637505792,0
5.386770304,19.155444608,-59.098011136,-72.352595328,-70.899731968,-18.976630656,-15.31094464,-2.101063936,0
-7.241965056,29.079618944,4.090369152,-17.635526016,-24.5869184,20.809473664,4.91738368,6.996095872,0
-32.342973568,18.976630656,80.622740608,58.941548928,52.481894912,44.636432768,20.45184576,13.031066752,0
-42.781238016,-4.380941824,59.098011136,68.150467456,51.85604608,19.982459136,3.106892416,3.01748544,0
-12.561680128,-4.224479616,16.339124864,35.047534592,26.553871872,-8.448959232,-2.190470912,5.81145344,0
22.619964928,18.66370624,-7.867813888,-3.777444736,9.588898176,-16.741456256,7.867813888,18.9989824,0
27.984383488,31.247738112,-35.002831104,-38.355592704,-23.268165504,-15.109778944,4.716217984,17.702581248,0
22.195281792,37.4391712,-28.83374976,-39.830807808,-34.622851456,0.692904064,6.683171456,16.719104512,0
7.04079936,31.717124736,3.844499968,-19.490720768,-14.930964992,15.243889408,11.488796416,17.456712064,0
-9.16421504,24.13988352,27.559700352,3.106892416,9.655953408,21.435322496,11.801720832,14.394523136,0
-21.748246912,17.54611904,51.900749568,35.069886336,41.57424384,25.436284672,14.215709184,11.265278976,0
-25.838616064,-2.391636608,-6.37024704,5.409122048,-1.542270336,-10.684133632,-11.06411328,-1.877546496,0
-12.025238272,2.257526144,-63.322490752,-36.165121792,-61.176723328,-29.95133696,-26.2632992,-7.890165632,0
1.050531968,22.329392256,-23.715200384,-19.580127744,-34.131113088,-6.012619136,-2.928078464,6.526709248,0
-3.598630784,27.291479424,21.994116096,7.644296448,9.94652608,11.019409792,10.684133632,15.132130688,0
-18.149616128,20.00481088,41.373078144,32.611194496,33.617022976,15.936793472,9.968877824,12.2934592,0
-13.791026048,14.103950464,42.24479616,38.489703168,46.066944384,9.61124992,11.51114816,12.584031872,0
-3.553927296,11.779369088,10.997058048,11.28763072,27.693810816,-9.968877824,3.956258688,11.84642432,0
6.057322624,16.741456256,-32.18651136,-29.236081152,-13.29928768,-25.235118976,-6.347895296,7.666648192,0
8.516014464,22.12822656,-58.22629312,-59.992080896,-47.810380416,-28.565528832,-12.96401152,3.755092992,0
3.196299392,25.7045056,-65.736479104,-71.63733952,-70.050365696,-19.267203328,-16.786159744,0.290572672,0
-8.583069696,36.790970624,1.519918592,-14.282764416,-19.535424256,21.90470912,5.990267392,9.588898176,0
-38.377944448,21.882357376,76.353557504,60.68498496,56.862836736,41.261319424,16.473235328,9.298325504,0
-52.63835712,-6.660819712,52.548950144,66.876418048,55.141752448,12.226403968,-5.051494144,-3.442168576,0
-26.509168384,-8.806587136,8.806587136,31.73947648,29.191377664,-18.641354496,-13.120473728,-1.318752896,0
6.325543552,13.768674304,-17.277898112,-8.113683072,9.298325504,-28.431418368,-5.25265984,10.237098752,0
13.433398144,28.096142208,-43.205921152,-39.942566528,-23.782255616,-26.129188736,-6.124377856,11.7346656,0
6.459654016,33.393505536,-42.825941504,-45.463447296,-38.020316544,-11.801720832,-6.459654016,10.17004352,0
-7.93486912,27.135017216,-10.974706304,-25.391581184,-16.406180096,2.391636608,-1.631677312,8.024276096,0
-12.51697664,27.26912768,23.961069568,5.632639488,17.09908416,15.467406848,6.996095872,13.053418496,0
-20.831825408,21.56943296,53.845351296,41.842464768,52.168970496,23.983421312,12.51697664,14.550985344,0
-25.458636416,3.308058112,-1.989305216,14.506281856,11.757017344,-7.778406912,-9.83476736,1.318752896,0
-11.801720832,9.16421504,-59.67915648,-27.82792128,-48.011546112,-25.570395136,-24.050476544,-4.24683136,0
0.983476736,28.319659648,-21.01063936,-9.119511552,-22.79877888,-0.022351744,-0.692904064,10.72883712,0
-0.737607552,30.84540672,24.989249792,18.797816704,19.736589952,17.99315392,14.349819648,18.797816704,0
-14.483930112,19.401313792,36.612156672,34.75696192,34.801665408,16.495587072,8.538366208,13.455749888,0
-11.891127808,15.579165568,37.77444736,39.428476416,44.658784512,9.745360384,10.102988288,14.30511616,0
0.715255808,16.763808,10.28180224,14.595688832,29.370191616,-5.386770304,7.130206336,14.819206272,0
11.198223744,20.384790528,-34.19816832,-27.26912768,-14.729799296,-18.55194752,-3.755092992,9.655953408,0
11.95818304,24.296345728,-60.372060544,-58.718031488,-52.325432704,-20.56360448,-11.220575488,4.35859008,0
4.224479616,26.844444544,-68.329281408,-69.73744128,-75.615949952,-12.315810944,-15.176834176,0,0
-8.895994112,36.232177024,-4.872680192,-15.847386496,-29.593709056,23.536386432,3.24100288,6.59376448,0
-35.338107264,21.614136448,68.932778496,57.153409408,46.3798688,43.518845568,14.483930112,7.756055168,0
-48.6150432,-7.979572608,45.329336832,62.830752384,45.977537408,12.472273152,-5.722046464,-7.845462144,0
-21.837653888,-8.203090048,0.402331392,28.252604416,20.6753632,-21.12239808,-12.919308032,-6.48200576,0
13.366342912,16.808511488,-23.894014336,-9.72300864,2.771616256,-28.520825344,-3.375113344,6.437302272,0
17.456712064,26.93385152,-51.721935616,-44.547025792,-30.867758464,-26.509168384,-5.967915648,5.386770304,0
12.718142336,31.828883456,-48.078601344,-50.805514112,-44.636432768,-11.220575488,-4.939735424,3.46452032,0
4.112720896,29.459598592,-11.421741184,-28.096142208,-19.021334144,4.827976704,2.391636608,3.732741248,0
-13.835729536,20.362438784,14.461578368,-6.392598784,7.04079936,9.477139456,1.721084288,-1.430511616,0
-31.493607296,7.756055168,38.310889216,23.491682944,36.8803776,10.572374912,-0.134110464,-7.398427264,0
-36.075714816,-11.332334208,-18.239023104,-4.24683136,-5.118549376,-22.485854464,-24.095180032,-21.256508544,0
-20.831825408,-4.69386624,-72.53140928,-43.407086848,-63.903636096,-36.54510144,-37.21565376,-24.47515968,0
-7.2643168,14.19335744,-34.734610176,-27.559700352,-39.473179904,-13.500453376,-14.86390976,-9.924174336,0
-9.901822592,20.407142272,10.95235456,-1.22934592,4.649162752,1.206994176,-0.581145344,-2.056360448,0
-23.312868992,13.52280512,26.531520128,20.720066688,25.793912576,4.447997056,-2.928078464,-3.866851712,0
-21.100046336,8.873642368,28.252604416,26.37505792,36.947432832,-3.12924416,-1.89989824,-4.24683136,0
-10.639430144,5.833805184,-1.6763808,-2.659857536,17.076732416,-24.5869184,-9.05245632,-5.766749952,0
