-30.085447424,-19.066037632,-60.148543104,-38.176778752,60.752040192,-52.481894912,-17.188491136,3.12924416,0
-11.06411328,-0.067055232,-83.03672896,-65.021223296,28.990211968,-43.13886592,-13.545156864,9.365380736,0
-5.677342976,17.009677184,-19.803645184,-27.202072448,78.186400512,-6.884337152,14.171005696,25.570395136,0
-15.601517312,10.572374912,17.255546368,1.475215104,119.984161792,0.312924416,19.937755648,28.118493952,0
-26.218595712,-2.548098816,11.041761536,4.24683136,126.756740224,-12.96401152,9.030104576,20.22832832,0
-30.532482304,-5.766749952,13.589860352,13.254584192,138.670219776,-17.076732416,7.37607552,16.696752768,0
-29.95133696,-12.18170048,-12.226403968,-1.184642432,121.392321664,-32.007697408,-3.710389504,11.84642432,0
-30.130150912,-19.580127744,-53.554778624,-37.036839808,79.415746432,-49.419705984,-19.468369024,0.379979648,0
-26.553871872,-17.613174272,-76.264150528,-65.60236864,48.816208896,-55.186455936,-26.687982336,-4.157424384,0
-16.65204928,-7.04079936,-78.722842368,-78.164048768,35.7627904,-46.804551936,-21.032991104,2.279877888,0
-17.479063808,7.733703424,-14.841558016,-33.997002624,89.116403328,-13.478101632,4.69386624,16.674401024,0
-28.677287552,3.3527616,33.706429952,11.913479552,147.655620864,-3.665686016,16.09325568,21.524729472,0
-28.118493952,-6.7055232,1.296401152,-1.34110464,133.99870528,-24.229290496,1.721084288,17.300249856,0
-22.038819584,-3.643334272,-13.254584192,-10.147691776,123.314571648,-27.626755584,-0.938773248,17.8813952,0
-19.043685888,-3.978610432,-17.076732416,-14.930964992,118.531298432,-29.50430208,-0.715255808,17.09908416,0
-13.343991168,-6.169081344,-43.652956032,-38.623813632,89.608141696,-41.283671168,-7.085502848,12.338162688,0
-15.333296384,-4.716217984,-42.289499648,-46.424572288,81.986196992,-38.579110144,-7.286668544,8.292497024,0
-22.709371904,-6.079674368,-15.668572544,-29.750171264,104.852031104,-27.93968,-0.715255808,9.655953408,0
-27.023258496,-7.778406912,4.649162752,-11.757017344,128.880155904,-22.418799232,3.173947648,11.689962112,0
-34.913424128,-15.936793472,10.192395264,0.536441856,140.994801152,-27.023258496,-1.877546496,8.82893888,0
-32.655897984,-28.789046272,-59.634452992,-46.737496704,80.421574912,-58.539217536,-27.3808864,-3.106892416,0
-24.117531776,-19.289555072,-93.184420736,-82.634397568,35.181645056,-59.522694272,-31.314793344,-5.185604608,0
-26.665630592,-8.560717952,-40.367249664,-54.806476288,72.062022656,-29.6160608,-11.041761536,6.236136576,0
-31.426552064,-8.71718016,1.028180224,-18.976630656,116.497289728,-16.473235328,2.078712192,12.919308032,0
-32.4100288,-12.695790592,5.006790656,-7.644296448,128.611934976,-22.57526144,0.5587936,11.466444672,0
-30.577185792,-10.84059584,13.589860352,7.800758656,144.526376704,-21.34591552,6.437302272,14.819206272,0
-30.890110208,-15.355648128,-11.39938944,-4.850328448,128.522528,-33.527616,-2.056360448,11.824072576,0
-29.817226496,-15.579165568,-51.140790272,-35.449865984,90.323397504,-44.92700544,-16.137959168,5.342066816,0
-29.0572672,-16.607345792,-74.833638912,-60.23795008,61.757868672,-48.011546112,-23.4693312,0.983476736,0
-27.671459072,-14.953316736,-85.16014464,-77.56055168,42.35655488,-46.335165312,-24.966898048,-1.78813952,0
-36.299232256,-10.818244096,-30.688944512,-42.24479616,84.9366272,-21.34591552,-6.549060992,2.749264512,0
-46.022240896,-18.4401888,15.400351616,0.603497088,136.502100608,-12.136996992,2.12341568,7.063151104,0
-43.898825216,-29.906633472,-17.3226016,-16.584994048,115.960847872,-35.338107264,-13.656915584,0.357627904,0
-36.276880512,-25.81626432,-31.448903808,-26.576223616,101.7004352,-39.696697344,-15.780331264,1.698732544,0
-31.62771776,-19.624831232,-33.326450304,-28.94550848,96.961865472,-36.20982528,-14.171005696,5.163252864,0
-30.465427072,-20.518900992,-59.187418112,-50.358479232,69.715089536,-42.401258368,-20.1165696,0.78231104,0
-29.861929984,-16.003848704,-53.599482112,-51.654880384,67.703432576,-35.069886336,-16.294421376,1.318752896,0
-27.917328256,-11.421741184,-20.697714944,-30.39837184,95.643112576,-23.178758528,-5.342066816,8.650124928,0
-25.168063744,-8.27014528,7.085502848,-5.36441856,125.437987328,-15.109778944,4.962087168,14.171005696,0
-29.884281728,-14.774502784,14.238060928,7.756055168,139.653696512,-18.171967872,3.12924416,12.785197568,0
-30.130150912,-27.626755584,-55.007641984,-40.12138048,79.102822016,-50.380830976,-21.7929504,-0.424683136,0
-21.658839936,-21.01063936,-89.585789952,-78.096993536,32.07475264,-53.174798976,-27.649107328,-3.3527616,0
-25.548043392,-10.974706304,-33.371153792,-46.759848448,72.017319168,-22.530557952,-6.660819712,6.347895296,0
-29.549005568,-15.825034752,4.179776128,-18.239023104,111.08816768,-15.914441728,0.469386624,9.700656896,0
-32.477084032,-21.12239808,7.443130752,-9.879470848,121.101748992,-22.821130624,-3.308058112,6.616116224,0
-27.403238144,-16.674401024,17.389656832,7.979572608,139.47488256,-17.277898112,3.598630784,12.40521792,0
-28.073790464,-20.809473664,-7.912517376,-5.207956352,123.068702464,-28.878453248,-6.81728192,9.27597376,0
-24.0281248,-19.043685888,-40.926043264,-29.794874752,90.949246336,-37.752095616,-16.31677312,4.559755776,0
-19.043685888,-17.143787648,-59.366232064,-49.442057728,65.9376448,-40.076676992,-19.490720768,2.302229632,0
-14.327467904,-13.589860352,-69.536275584,-66.474086656,45.37404032,-39.33906944,-18.820168448,2.793968,0
-18.820168448,-4.24683136,-10.706485376,-28.856101504,90.18928704,-13.433398144,2.726912768,12.2934592,0
-40.367249664,-15.355648128,29.347839872,9.05245632,137.642039552,-12.561680128,5.565584256,12.360514432,0
-38.020316544,-23.558738176,-1.586973824,-4.626811008,122.48755712,-32.365325312,-9.074808064,7.845462144,0
-25.570395136,-16.048552192,-11.421741184,-10.125340032,116.00555136,-30.197206144,-9.588898176,11.309982464,0
-18.283726592,-14.19335744,-13.4110464,-13.29928768,113.09982464,-30.264261376,-8.337200512,10.997058048,0
-15.467406848,-18.395485312,-40.300194432,-36.969784576,84.48959232,-40.523711872,-15.579165568,3.375113344,0
-17.65787776,-13.52280512,-37.9979648,-40.769581056,80.265112704,-33.102932864,-12.919308032,3.889203456,0
-28.029086976,-12.449921408,-11.95818304,-22.552909696,103.287409024,-22.776427136,-7.309020288,5.69969472,0
-38.377944448,-16.026200448,5.409122048,-4.447997056,126.935554176,-18.462540544,-6.839633664,5.386770304,0
-44.81524672,-22.642316672,10.214747008,7.644296448,141.128911616,-22.865834112,-10.304153984,3.889203456,0
-39.294365952,-34.287575296,-58.583921024,-40.367249664,78.499324928,-54.962938496,-33.706429952,-6.973744128,0
-21.077694592,-21.927060864,-87.84235392,-75.21361856,34.622851456,-56.4381536,-34.824017152,-6.48200576,0
-18.842520192,-7.420779008,-31.046572416,-44.949357184,75.593598208,-26.196243968,-10.885299328,6.236136576,0
-21.524729472,-7.957220864,12.896956288,-11.220575488,122.442853632,-11.533499904,1.408159872,11.7346656,0
-24.609270144,-14.796854528,16.674401024,-1.721084288,134.177519232,-17.032028928,-1.922249984,9.432435968,0
-26.8220928,-16.495587072,21.032991104,9.410084224,146.538033664,-19.66953472,-1.184642432,9.097159808,0
-27.82792128,-22.284688768,-5.409122048,-5.051494144,128.500176256,-35.561624704,-11.757017344,3.978610432,0
-24.36340096,-21.524729472,-38.243833984,-31.40420032,94.391414912,-42.401258368,-20.1165696,-0.312924416,0
-23.156406784,-19.624831232,-60.305005312,-56.929891968,64.14950528,-45.37404032,-26.084485248,-4.202127872,0
-19.200148096,-13.947488256,-68.686909312,-71.905560448,45.798723456,-42.736534528,-24.721028864,-2.324581376,0
-18.082560896,0.11175872,-5.654991232,-27.403238144,96.358368384,-10.304153984,2.302229632,10.147691776,0
-28.72199104,-11.242927232,36.410990976,10.326505728,145.17457728,-4.604459264,8.448959232,11.153520256,0
-29.571357312,-22.977592832,0.33527616,-8.225441792,124.678028032,-28.118493952,-9.745360384,2.056360448,0
-22.664668416,-19.535424256,-13.500453376,-18.641354496,113.412749056,-30.443075328,-14.282764416,2.592802304,0
-19.155444608,-17.009677184,-15.825034752,-21.882357376,109.389435136,-27.49264512,-12.718142336,3.933906944,0
-18.395485312,-18.194319616,-41.01545024,-41.976575232,83.237894656,-35.136941568,-18.060209152,0.022351744,0
-16.808511488,-9.253622016,-34.220520064,-40.411953152,83.126135936,-24.13988352,-11.95818304,1.832843008,0
-17.635526016,-2.950430208,-3.46452032,-15.668572544,112.09399616,-9.231270272,0.67055232,8.60542144,0
-21.703543424,-4.939735424,16.115607424,4.58210752,135.719789568,-6.191433088,5.073845888,10.95235456,0
-29.414895104,-10.102988288,21.100046336,17.367305088,148.281469696,-9.700656896,2.078712192,9.097159808,0
-30.867758464,-25.860967808,-54.87353152,-33.75113344,82.857915008,-45.441095552,-27.71616256,-6.683171456,0
-21.748246912,-16.42853184,-87.84235392,-67.926950016,37.819150848,-48.033897856,-33.438209024,-10.348857472,0
-22.105874816,-3.486872064,-29.750171264,-32.74530496,81.293292928,-17.613174272,-9.27597376,1.385808128,0
-25.92802304,-6.169081344,6.7055232,-4.716217984,119.492423424,-10.080636544,-1.966953472,5.163252864,0
-27.112665472,-9.521842944,12.092293504,8.27014528,131.964696576,-12.62873536,-2.749264512,4.380941824,0
-29.124322432,-14.349819648,14.97566848,19.490720768,141.620649984,-12.114645248,-3.710389504,3.24100288,0
-29.817226496,-20.071866112,-12.472273152,3.263354624,121.973467008,-25.838616064,-15.221537664,-1.721084288,0
-21.100046336,-14.148653952,-41.149560704,-19.267203328,91.485688192,-31.761828224,-19.244851584,-0.938773248,0
-13.589860352,-8.404255744,-58.405107072,-38.914386304,65.803534336,-29.95133696,-19.647182976,1.139938944,0
-10.192395264,-2.615154048,-62.316662272,-51.878397824,48.771505408,-25.235118976,-16.674401024,2.637505792,0
-17.300249856,3.79979648,-5.006790656,-13.835729536,94.234952704,-0.871718016,3.330409856,8.650124928,0
-33.393505536,-9.678305152,33.75113344,23.58108992,139.944269184,-0.491738368,6.660819712,6.169081344,0
-30.95716544,-20.854177152,-0.201165696,7.331372032,119.403016448,-23.13405504,-9.320677248,-1.765787776,0
-21.502377728,-12.136996992,-11.198223744,1.34110464,109.814118272,-23.737552128,-9.343028992,-0.290572672,0
-22.061171328,-11.019409792,-17.8813952,-4.000962176,101.901600896,-26.59857536,-12.673438848,-1.296401152,0
-22.061171328,-12.539328384,-45.93283392,-25.168063744,72.106726144,-36.76861888,-20.1165696,-6.057322624,0
-18.864871936,-3.01748544,-37.55092992,-23.089351552,71.212656384,-27.26912768,-13.120473728,-2.659857536,0
-15.065075456,5.0291424,1.385808128,6.347895296,103.421519488,-7.644296448,3.419816832,8.314848768,0
-12.114645248,6.549060992,28.006735232,33.125284608,131.852937856,2.861023232,13.63456384,16.473235328,0
-20.049514368,-5.945563904,23.089351552,31.091275904,132.054103552,-7.778406912,1.430511616,10.460616192,0
-16.137959168,-15.690924288,-44.278804864,-16.629697536,72.86668544,-37.193302016,-21.725895168,-0.5587936,0
-4.872680192,-4.35859008,-70.318586624,-46.648089728,33.460560768,-33.75113344,-20.89888064,-2.592802304,0
-8.650124928,4.738569728,-11.913479552,-13.366342912,76.174743552,-5.744398208,0.78231104,4.895031936,0
-19.378962048,-2.525747072,22.195281792,14.506281856,113.837432192,-2.101063936,4.760921472,5.520880768,0
-23.02229632,-9.477139456,22.79877888,25.972726528,125.05800768,-9.521842944,1.430511616,2.168119168,0
-18.797816704,-6.951392384,28.38671488,39.830807808,139.005495936,-8.068979584,3.620982528,6.236136576,0
-10.572374912,-5.0291424,10.326505728,33.438209024,127.494347776,-14.796854528,-0.737607552,8.247793536,0
-5.0291424,-3.844499968,-26.687982336,4.783273216,90.815135872,-25.771560832,-13.008715008,3.643334272,0
-0.379979648,1.139938944,-45.955185664,-15.400351616,65.49060992,-25.458636416,-14.97566848,3.889203456,0
9.097159808,10.348857472,-48.883264128,-26.084485248,50.917272832,-17.389656832,-8.583069696,8.963049344,0
1.78813952,12.62873536,4.068017408,8.627773184,92.737385856,5.520880768,7.912517376,12.338162688,0
-14.930964992,-1.721084288,41.887168256,42.289499648,136.390341888,5.0291424,9.432435968,9.186566784,0
-11.578203392,-9.521842944,14.215709184,31.448903808,121.951115264,-15.333296384,-2.838671488,3.866851712,0
-4.269183104,-4.872680192,1.139938944,22.172930048,111.736368256,-18.730761472,-6.660819712,5.833805184,0
0.245869184,-0.961124992,-0.581145344,20.273031808,110.708188032,-13.4110464,-4.313886592,10.259450496,0
4.13507264,1.45286336,-21.390619008,5.766749952,89.608141696,-14.796854528,-4.962087168,9.208918528,0
8.292497024,8.650124928,-14.036895232,5.900860416,87.998816128,-6.906688896,0.44703488,11.220575488,0
7.621944704,9.991229568,14.148653952,25.59274688,112.272810112,3.24100288,10.102988288,15.266241152,0
3.620982528,5.36441856,30.62188928,39.853159552,131.718827392,2.793968,11.51114816,15.579165568,0
1.1175872,2.548098816,38.824979328,52.593653632,144.794597632,-1.631677312,9.901822592,14.41687488,0
3.285706368,-7.15255808,-25.749209088,9.27597376,88.423499264,-30.599537536,-11.019409792,3.196299392,0
12.271107456,2.90572672,-55.43232512,-22.351744,45.686964736,-31.158331136,-13.589860352,2.101063936,0
12.584031872,17.277898112,4.515052288,13.008715008,88.602313216,1.296401152,9.298325504,15.892089984,0
3.12924416,12.382866176,39.584938624,43.161217664,128.097844864,8.873642368,14.215709184,18.082560896,0
3.084540672,7.8231104,42.24479616,52.437191424,138.290240128,2.793968,10.930002816,15.377999872,0
5.006790656,9.365380736,48.793857152,65.647072128,149.890795264,4.24683136,13.947488256,16.87556672,0
1.139938944,2.838671488,23.02229632,55.029993728,132.165862272,-8.404255744,3.755092992,12.204052224,0
5.543232512,4.336238336,-9.94652608,32.74530496,99.666426496,-18.239023104,-3.79979648,8.627773184,0
10.50531968,7.93486912,-31.381848576,10.237098752,69.804496512,-21.323563776,-7.979572608,7.398427264,0
13.567508608,13.031066752,-40.434304896,-6.59376448,46.625737984,-19.401313792,-8.15838656,6.347895296,0
11.913479552,24.944546304,22.284688768,36.388639232,94.346711424,11.108816768,15.266241152,16.607345792,0
1.45286336,18.909575424,67.994005248,79.415746432,144.861652864,18.529595776,22.12822656,20.78712192,0
0.22351744,8.04662784,34.42168576,66.004700032,126.242650112,-3.12924416,4.783273216,13.29928768,0
3.285706368,7.733703424,16.070903936,54.7617728,111.132871168,-10.035933056,-3.12924416,9.991229568,0
7.443130752,10.930002816,11.980534784,52.616005376,107.198964224,-8.203090048,-2.503395328,10.773540608,0
11.131168512,9.454787712,-17.43436032,29.414895104,75.347729024,-17.65787776,-10.371209216,6.549060992,0
13.835729536,18.10491264,-7.107854592,30.219557888,74.09603136,-6.213784832,-1.989305216,10.102988288,0
14.08159872,25.92802304,27.93968,56.259339648,104.337940992,11.757017344,13.07577024,19.378962048,0
16.65204928,28.990211968,49.442057728,77.135868544,128.656638464,19.66953472,21.480025984,26.799741056,0
19.11074112,26.352706176,56.929891968,88.937589376,142.671181952,17.702581248,23.156406784,30.018392192,0
27.582052096,19.624831232,-7.48783424,44.837598464,85.83069696,-8.404255744,4.336238336,21.032991104,0
34.891072384,27.649107328,-36.589804928,12.8522528,43.384735104,-8.985401088,0.78231104,16.87556672,0
24.989249792,31.873586944,13.031066752,38.33324096,77.247627264,12.986363264,14.707447552,20.049514368,0
9.298325504,18.9989824,43.965880448,61.221426816,109.098862464,13.142825472,14.550985344,15.668572544,0
6.549060992,12.092293504,43.898825216,67.6140256,116.251420544,3.263354624,8.918345856,11.980534784,0
7.577241216,11.488796416,49.911444352,79.661615616,128.924859392,2.168119168,11.555851648,12.584031872,0
14.394523136,9.4994912,29.258432896,68.441040128,114.77620544,-5.632639488,6.616116224,12.695790592,0
26.464464896,15.86973824,3.039837184,46.782200192,85.16014464,-9.588898176,5.431473792,15.221537664,0
33.214691584,23.156406784,-16.629697536,23.491682944,55.946415232,-10.72883712,3.68803776,16.584994048,0
34.75696192,28.096142208,-25.682153856,4.671514496,33.281746816,-7.510185984,3.57627904,15.243889408,0
28.61023232,37.32741248,34.466389248,44.47997056,80.175705728,21.256508544,25.458636416,21.480025984,0
15.042723712,26.732685824,74.364252288,83.37200512,126.935554176,23.826959104,29.705467776,21.34591552,0
15.579165568,15.377999872,36.232177024,63.456601216,103.645036928,0.67055232,12.62873536,13.232232448,0
23.759903872,17.188491136,22.038819584,53.085392,93.296179456,-1.408159872,10.147691776,13.18752896,0
28.654935808,20.384790528,24.0281248,54.53825536,93.810269568,3.24100288,14.215709184,16.115607424,0
30.1748544,18.55194752,-4.269183104,31.493607296,64.685947136,-7.130206336,6.839633664,12.606383616,0
30.487778816,26.576223616,2.12341568,29.325488128,59.187418112,0.871718016,11.242927232,16.070903936,0
23.13405504,28.297307904,27.962031744,43.787066496,78.946359808,10.527671424,16.182662656,18.015505664,0
16.249717888,25.36922944,45.48579904,59.67915648,98.750004992,13.679267328,17.926098688,16.249717888,0
13.433398144,21.949412608,55.454676864,76.88999936,115.066778112,12.606383616,20.34008704,17.09908416,0
17.814339968,10.50531968,-18.194319616,24.788084096,48.771505408,-21.189453312,-6.03497088,4.425645312,0
29.593709056,21.68119168,-47.676269952,-9.097159808,6.325543552,-20.273031808,-9.05245632,4.380941824,0
28.94550848,32.477084032,12.382866176,24.430456192,50.8502176,10.125340032,14.059246976,15.333296384,0
22.195281792,27.805569536,48.302118784,50.760810624,88.043519616,15.132130688,19.155444608,17.21084288,0
23.961069568,27.984383488,55.946415232,65.60236864,103.510926464,16.920270208,21.278860288,19.758941696,0
28.900804992,33.505264256,65.26709248,82.008548736,119.626533888,24.072828288,27.962031744,26.129188736,0
34.220520064,34.399334016,43.272976384,72.173781376,105.567286912,17.255546368,24.296345728,29.638412544,0
39.316717696,36.075714816,10.72883712,45.8210752,71.950263936,9.007752832,17.032028928,27.470293376,0
